Va,Va_step,Iteration,Applied_Voltage,Error_V_L2,Error_V_Linf,Error_n_L2,Error_n_Linf,Error_p_L2,Error_p_Linf,Residual_Poisson_L2,Residual_Poisson_Linf,Residual_n_L2,Residual_n_Linf,Residual_p_L2,Residual_p_Linf,Total_Error
1.0,9,899,1.0,1.465758725835982e-08,2.0334777195429865e-08,1.1631968519346231e-11,2.5126544074549617e-11,1.850911863136211e-12,2.7676793962119056e-12,1.452443657126987e-07,9.361764381000101e-07,0.00010290926515284667,0.01782381342460862,2.0437622759686274e-06,0.0003539782101818104,1.810789499687546e-08
1.0,9,901,1.0,1.4015498218125076e-08,1.9440746124033126e-08,1.1134035195437786e-11,2.404602992417404e-11,1.7783989536682681e-12,2.660004839007482e-12,1.4524436507706192e-07,9.361764376491159e-07,0.00010290926515241578,0.017823813424533992,2.04376227596904e-06,0.00035397821018188185,1.7350421501282514e-08
1.0,9,903,1.0,1.3429049207510042e-08,1.8628226738925946e-08,1.0653317949122634e-11,2.298200518779936e-11,1.7146724264269978e-12,2.564010662857788e-12,1.4524436568510005e-07,9.361764376556232e-07,0.00010290926515281924,0.01782381342460387,2.0437622759662455e-06,0.0003539782101813979,1.6657201863096857e-08
1.0,9,905,1.0,1.2880272952628216e-08,1.7868208690430265e-08,1.0208591081498726e-11,2.2009358745245233e-11,1.659908432262802e-12,2.484977989439946e-12,1.4524436510260113e-07,9.361764376493945e-07,0.00010290926515244288,0.017823813424538683,2.043762275966468e-06,0.0003539782101814364,1.6000883304664997e-08
1.0,9,907,1.0,1.2372911527057949e-08,1.7163761301119962e-08,9.837850664520288e-12,2.1177934406146903e-11,1.598014375514681e-12,2.392352321019947e-12,1.452443656631387e-07,9.361764389876621e-07,0.00010290926515281755,0.017823813424603575,2.043762275970158e-06,0.0003539782101820755,1.5467188338194563e-08
1.0,9,909,1.0,1.1955006012527121e-08,1.6585691375858858e-08,9.468644405525405e-12,2.041177990519394e-11,1.5275695177304486e-12,2.2848275734507068e-12,1.4524436512339333e-07,9.361764380937082e-07,0.00010290926515244544,0.017823813424539127,2.043762275970681e-06,0.0003539782101821661,1.4813250562168348e-08
1.0,9,911,1.0,1.145304458351784e-08,1.588893849824302e-08,9.056736029012079e-12,1.956775540212785e-11,1.459408189605491e-12,2.1824137820276174e-12,1.4524436564076417e-07,9.361764380992391e-07,0.00010290926515279048,0.017823813424598888,2.0437622759670747e-06,0.0003539782101815415,1.4140070772215345e-08
1.0,9,913,1.0,1.0929187051885595e-08,1.5161546684794303e-08,8.695628535409178e-12,1.874319102701527e-11,1.4225714740059681e-12,2.1248351385685926e-12,1.4524436514474038e-07,9.361764367616758e-07,0.00010290926515247168,0.017823813424543672,2.0437622759679493e-06,0.000353978210181693,1.3675332514533664e-08
1.0,9,915,1.0,1.056965463536422e-08,1.4663901204414742e-08,8.393636187805797e-12,1.804149711570613e-11,1.3692856081698157e-12,2.043984122582221e-12,1.4524436562226783e-07,9.361764372108672e-07,0.00010290926515278861,0.017823813424598565,2.0437622759707987e-06,0.00035397821018218645,1.3214581342358617e-08
1.0,9,917,1.0,1.0208345017769155e-08,1.4164362127644381e-08,8.108521457198023e-12,1.7457819044552902e-11,1.2893272655425603e-12,1.926708521459569e-12,1.4524436516085905e-07,9.361764367618459e-07,0.00010290926515247329,0.01782381342454395,2.043762275968958e-06,0.0003539782101818677,1.2668948135568678e-08
1.0,9,919,1.0,9.792621817404293e-09,1.3587451386243288e-08,7.803814468435429e-12,1.6828207230479286e-11,1.2463856087601821e-12,1.86369141148314e-12,1.4524436560559693e-07,9.361764372106823e-07,0.00010290926515278673,0.01782381342459824,2.0437622759676846e-06,0.00035397821018164717,1.2192615686672203e-08
1.0,9,921,1.0,9.430270692389089e-09,1.3084005323626968e-08,7.46444469866937e-12,1.6138912255214688e-11,1.2254123800045801e-12,1.8304713213929125e-12,1.4524436517886054e-07,9.361764372061227e-07,0.00010290926515249961,0.01782381342454851,2.043762275968152e-06,0.0003539782101817281,1.1679893753313531e-08
1.0,9,923,1.0,9.030799664830182e-09,1.2527343495882803e-08,7.1301036378124515e-12,1.5413509010797632e-11,1.1597096980597283e-12,1.7318765508072403e-12,1.4524436558662135e-07,9.361764372104835e-07,0.00010290926515276044,0.017823813424593684,2.0437622759670705e-06,0.00035397821018154076,1.11257712039942e-08
1.0,9,925,1.0,8.604029676902196e-09,1.1936766908249297e-08,6.832871167539875e-12,1.4728368698258e-11,1.0800718615115609e-12,1.6155556168025165e-12,1.4524436519705292e-07,9.361764372063203e-07,0.00010290926515250146,0.01782381342454883,2.0437622759704303e-06,0.0003539782101821227,1.06498442248282e-08
1.0,9,927,1.0,8.234562797883e-09,1.1425952184396237e-08,6.548686079234845e-12,1.4133449618980443e-11,1.0556575021804513e-12,1.5809692964496858e-12,1.4524436557063045e-07,9.361764372103109e-07,0.00010290926515275891,0.01782381342459342,2.0437622759673623e-06,0.00035397821018159133,1.0225424696116306e-08
1.0,9,929,1.0,7.912791391963736e-09,1.0976646924731881e-08,6.2859975482229025e-12,1.356432240834371e-11,1.018972815859121e-12,1.5225223154707174e-12,1.452443652119312e-07,9.36176437206478e-07,0.00010290926515250302,0.017823813424549098,2.0437622759694647e-06,0.00035397821018195546,9.788921963340896e-09
1.0,9,931,1.0,7.5873622499238e-09,1.0525722626830714e-08,6.0242821199430425e-12,1.302267321756645e-11,9.686359328486207e-13,1.4430532777835042e-12,1.4524436555608118e-07,9.361764372101641e-07,0.00010290926515273343,0.017823813424589007,2.0437622759669934e-06,0.0003539782101815274,9.348247847273076e-09
1.0,9,933,1.0,7.25027337812043e-09,1.0058116450828436e-08,5.781918251407674e-12,1.2463945674168198e-11,9.148402818826564e-13,1.365241687062424e-12,1.452443652264583e-07,9.361764376507254e-07,0.00010290926515252873,0.017823813424553553,2.043762275968266e-06,0.00035397821018174784,9.038769442434364e-09
1.0,9,935,1.0,6.991281209207374e-09,9.69927360650047e-09,5.570371046465752e-12,1.1986896718274576e-11,8.885529350258862e-13,1.3306000181886879e-12,1.4524436554348162e-07,9.361764385422922e-07,0.00010290926515273199,0.017823813424588757,2.0437622759648936e-06,0.0003539782101811637,8.737568849119515e-09
1.0,9,937,1.0,6.755357523828679e-09,9.371965536963955e-09,5.382250161184836e-12,1.1569868327288013e-11,8.804556531071048e-13,1.316804955006634e-12,1.452443652371235e-07,9.36176437206748e-07,0.00010290926515252975,0.01782381342455373,2.0437622759667313e-06,0.00035397821018148205,8.461937731453687e-09
1.0,9,939,1.0,6.549555785829444e-09,9.086560948112776e-09,5.244379076862908e-12,1.1227622997989073e-11,8.373307602769421e-13,1.2512788656778018e-12,1.4524436553441395e-07,9.36176437654017e-07,0.0001029092651527312,0.017823813424588622,2.043762275966847e-06,0.0003539782101815021,8.261877926519087e-09
1.0,9,941,1.0,6.386224027214322e-09,8.861252065450742e-09,5.11500194411382e-12,1.0981388541553283e-11,8.131530621918061e-13,1.2160329709333395e-12,1.452443652447509e-07,9.361764380950035e-07,0.00010290926515253028,0.01782381342455382,2.0437622759657576e-06,0.00035397821018131345,8.048849695052959e-09
1.0,9,943,1.0,6.22649251245789e-09,8.636445669729653e-09,4.975578828599575e-12,1.0711545365971187e-11,7.963302256152892e-13,1.188258503094855e-12,1.4524436552709614e-07,9.361764376539363e-07,0.00010290926515273031,0.017823813424588466,2.043762275969502e-06,0.0003539782101819619,7.80498874829196e-09
1.0,9,945,1.0,6.0410543621146996e-09,8.38042590878274e-09,4.790790412691077e-12,1.0338476602589353e-11,7.676266658643554e-13,1.1467890439348372e-12,1.452443652538333e-07,9.361764376510067e-07,0.00010290926515253151,0.017823813424554035,2.043762275967847e-06,0.00035397821018167525,7.46755372659325e-09
1.0,9,947,1.0,5.773585377885581e-09,8.011592722567684e-09,4.548060961923639e-12,9.822608004750322e-12,7.280418754767145e-13,1.0873730572642099e-12,1.4524436551436682e-07,9.361764380978885e-07,0.00010290926515270418,0.017823813424583942,2.043762275969322e-06,0.0003539782101819307,7.075504377591799e-09
1.0,9,949,1.0,5.466155336624695e-09,7.584120109704884e-09,4.312662832065624e-12,9.310410949148196e-12,6.742471769802271e-13,1.007676797906698e-12,1.4524436526777594e-07,9.361764367629864e-07,0.00010290926515255756,0.017823813424558545,2.0437622759701342e-06,0.0003539782101820714,6.686464551627115e-09
1.0,9,951,1.0,5.172326530885985e-09,7.176382488260913e-09,4.0852801180468714e-12,8.821832153671494e-12,6.439533194595182e-13,9.636069611511366e-13,1.4524436550132894e-07,9.361764367654871e-07,0.00010290926515270306,0.017823813424583747,2.043762275971616e-06,0.0003539782101823281,6.3376236129685684e-09
1.0,9,953,1.0,4.905273178142418e-09,6.805914720686701e-09,3.88916362097947e-12,8.399153768323675e-12,6.225692871931142e-13,9.290392077605097e-13,1.4524436527912727e-07,9.361764380953722e-07,0.00010290926515255829,0.017823813424558674,2.043762275969559e-06,0.0003539782101819718,6.056027856021805e-09
1.0,9,955,1.0,4.6871787576792346e-09,6.503657390410922e-09,3.750779102225701e-12,8.088151676188815e-12,6.090999706884063e-13,9.073968247792774e-13,1.4524436549258672e-07,9.361764367653884e-07,0.00010290926515270238,0.01782381342458363,2.0437622759656873e-06,0.00035397821018130126,5.878019428368505e-09
1.0,9,957,1.0,4.5519441775462555e-09,6.314854417155402e-09,3.636983649323883e-12,7.815024669066695e-12,5.912959365633966e-13,8.815103052887963e-13,1.4524436528606547e-07,9.361764372072736e-07,0.00010290926515255937,0.01782381342455886,2.0437622759679442e-06,0.0003539782101816921,5.706775137617214e-09
1.0,9,959,1.0,4.4154213519773815e-09,6.126671614481438e-09,3.5129997685534337e-12,7.574964960843644e-12,5.372009260336967e-13,8.046295021327948e-13,1.452443654858198e-07,9.361764376534976e-07,0.00010290926515270162,0.017823813424583498,2.0437622759658626e-06,0.0003539782101813316,5.397084943290826e-09
1.0,9,961,1.0,4.18607126269525e-09,5.809243752707971e-09,3.322702425888683e-12,7.2119601957076895e-12,5.182525274845578e-13,7.758021655646097e-13,1.452443652952982e-07,9.361764367632755e-07,0.0001029092651525603,0.01782381342455902,2.0437622759653493e-06,0.00035397821018124265,5.089650517472276e-09
1.0,9,963,1.0,3.957601727710529e-09,5.4892548284612985e-09,3.140351773691891e-12,6.812497614638868e-12,5.126441671778277e-13,7.663274854095847e-13,1.4524436547558073e-07,9.361764380974729e-07,0.00010290926515270039,0.017823813424583283,2.0437622759664124e-06,0.0003539782101814268,4.889446746026761e-09
1.1,10,1,1.1,0.9666621557751909,1.318782824558196,0.0008421086780405685,0.0014780310540223251,0.0007807602923524061,0.001313323696202147,1.4151658874637406e-07,9.359696675910913e-07,0.00010290095681432862,0.017822374426130386,2.044041152210748e-06,0.000354026508040208,1.325853001594811
1.1,10,3,1.1,2.374149007138081,3.3615624551758154,0.006709926367466942,0.00996665834230304,0.0008602766916775617,0.001407541892385492,5.402636827991846e-07,9.369578152414633e-07,0.00010295646552337778,0.017831988496061227,2.0437364306316865e-06,0.000353973733451202,6.788128101839166
1.1,10,5,1.1,12.770530786151308,18.17168257903368,0.00641554243703856,0.00866481143022569,2139.1103365234376,5828.010737048991,0.1517504088712196,0.4134442853478958,0.00010268597246314873,0.01778513928519678,2.045515342809259e-06,0.0003542817219842396,650500.6216055406
1.1,10,7,1.1,2714866.115506601,4261497.951704876,196444720056261.8,1.466546915220872e+16,1754.0706309084117,4778.969108826299,13935960952.036896,1040381260386.9,0.04915993241627893,6.075493453025768,31.2340626523515,106.75282244738573,3075351747268.633
1.1,10,9,1.1,9267110468105522.0,1.6048309864573798e+16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0
